"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"147",147,0.28367615,3.9875755,8.77917798,0.67714877,0.05506799,2891.26083,9.6661637411683,0.940597533588281,9.86096920579488,10.2034879243718,9.39085700957757,9.63673735243802,"G_log-Ig_log"
