"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"833",833,0.13903402,4.56691522,13.5806358,2.7337681,0.17774467,128.665543,6.68738778026096,2.59727361687436,6.23945993257123,3.89727169889716,2.25104526207083,9.84902204319555,"R_none-I+Ig_log"
