"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4902","R","I","log10","log10",4902,0.32423025,5.92608088,50.6499661,2.08718178,0.0154765,106.82483,8.41026456828167,8.14299576349141,4.91755995888736,4.95267137328531,5.78258592336959,9.93405664460409
