"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"5","I","log10",5,0.136123,4.60260258,54.1518138,2.12705195,0.0420811,2168.60582,9.39001015289284,6.25151091153022,8.17246954290695,5.22315601267378,9.39883296775728,9.47593810919395
