"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1252","R","I","none","log10",1252,0.4302785,4.70354432,4.22495837,0.5621548,0.12339257,1204.06578,8.98501277469638,7.55563284859166,8.94778598843422,7.80539677159113,4.17986086062916,9.7702554380661
