"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"103","Ig","log10",103,0.33529636,5.50230557,9.30045474,0.83978033,0.02855062,1723.87015,9.65015476036496,9.24481064311118,9.81907769546122,9.6327782985523,9.70743016253859,9.60344586617202
