"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"786",786,0.35623384,6.03772047,10.120463,1.97056551,0.07337896,2163.63191,9.70196526409532,9.48250645385379,9.82848818027077,5.99126411483213,9.01351826269362,9.64849888498538,"G_log-I_log"
