"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"387",387,0.3855383,4.00961872,222.369533,0.67041618,3.15758e-03,1034.31467,9.6987922058902,0.966955861318004,3.64191872204029,10.2246914748533,10.0243609916182,9.6454802799511,"G_log-Ig_log"
