"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2073","G","none",2073,0.45431143,4.05348437,24.6755312,0.68789092,0.02746249,275.55328,8.64308566724247,2.81483896638597,8.39713077052509,8.90433511085057,8.65511701394164,8.60992820173674
