"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"340",340,0.39078376,4.7665782,4.21056641,0.41008828,0.05483206,164.738519,9.66069240945145,5.02076370039903,9.57168739263309,10.7264986053461,9.11524196409294,9.71431571502739,"R_log-Ig_log"
