"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"254",254,0.46151126,3.93777931,51.4710457,0.85921041,0.02103089,81.5987763,9.70521345891809,1.08272135951427,8.60847043817271,9.58690144036721,9.82308206982217,9.78063995010915,"I+Ig_log-Ig_log"
