"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3569","R","I","log10","log10",3569,0.18182989,4.58339983,21.9128213,1.91567219,0.12375066,1124.58277,7.8868424995247,3.67443402730355,6.97569539235094,5.30075488107706,4.72729668626033,9.84359857043596
