"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"458","R","I","none","log10",458,0.24865653,4.14895369,14.5985966,0.81627434,0.02069053,143.50765,9.51464223643027,5.71496514095098,8.25255503873109,9.83621203688125,9.37838717047837,9.83885944727402
