"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"46",46,0.42882493,4.81045359,24.8326771,0.54754292,0.01188511,1208.02976,9.69173138162909,6.462111818378,9.40205129548975,10.5486867769997,9.91803315255003,9.62259104134657,"I+Ig_log-I_log"
