"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"52",52,0.25813562,4.71677196,10.4362143,0.53542348,0.03855524,180.507611,9.63448922446638,5.91955728954007,9.80335201811584,10.5806178125053,9.59230140916003,9.68827859321991,"I+Ig_log-I_log"
