"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"965","R","I+Ig","log10","log10",965,0.21553281,4.56440255,25.803863,1.79022586,0.10504963,6059.55949,9.52456199665017,5.43095247461232,8.2321792895658,6.40591407738262,6.21914772665335,9.75371422439755
