"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"225",225,0.41258427,4.00377253,9.46893223,0.83184035,0.07422638,1090.98458,9.70533518097773,0.959885139012523,9.84416066892983,9.69598180002657,9.11425282374223,9.64477485085802,"G_log-Ig_log"
