"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"139",139,0.27245773,5.50756889,7.81878802,1.05753934,0.04912593,467.27341,9.77538944492762,9.32432948793584,9.14878441385031,8.95166113481692,8.64361090199065,9.77729722727469,"R_log-I+Ig_log"
