"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4759","G","none",4759,0.39233516,5.54799855,11.3893293,1.04415831,0.05678775,992.686564,8.63040869496746,8.35954619202153,8.67117974910325,7.9583059659586,8.34083462867971,8.58216366491706
