"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1930","G","none",1930,0.41271477,4.74432434,8.92068974,0.42165092,0.03615463,224.04716,8.63490699728397,5.8518107747591,8.67850998000963,9.03555567669708,8.58114432003628,8.6185469773961
