"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3172","Ig","none",3172,0.42486109,4.7633817,25.7485106,0.40626589,0.01394546,487.777377,8.60264822731249,6.02947593924972,8.23756276820098,8.51332227465189,8.25186496650591,8.57438237661625
