"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"733","I+Ig","log10",733,0.37032221,5.45592599,17.2337373,1.02931376,0.0511713,2890.84591,9.61158179850347,9.02570657017797,9.56060688773267,8.82878410935352,9.33960208137227,9.55376266989305
