"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1199","R","I","none","log10",1199,0.2011632,4.65163246,79.8983652,2.13785958,0.03222281,3252.99097,8.45891024512323,7.40233398045712,3.56945194312897,5.3513749185559,8.44120574873251,9.76284526082355
