"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"356","R","I","none","log10",356,0.37738182,3.96019777,46.2455161,0.75812205,0.02588042,113.969228,8.3123129984665,4.99230163488838,4.66064886653044,9.02272007117364,8.57451472696604,9.85196302958871
