"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2243","R","log10",2243,0.24937682,4.5867019,19.5691514,2.06490646,0.13072378,150.754127,8.13143413334527,5.65007651895956,7.94401233672482,4.59432985087422,3.76809380658336,8.25704852715984
