"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3757","Ig","none",3757,0.33342715,5.44665028,14.7703451,0.90687897,0.04168918,1775.31062,8.59270542437775,7.96411655845729,8.59453418427755,8.35271400099105,8.48374793365535,8.55752424125782
