"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2117","Ig","none",2117,0.19374963,4.66601002,131.749167,2.05626022,0.01660387,813.725096,8.53304735750447,5.74773084773298,5.61655735853778,4.92567702544414,8.32102124998287,8.5651381896193
