"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"966","I","log10",966,0.35765344,6.11086682,12.4812522,2.17903384,0.09079362,6949.00145,9.52892966918645,8.12687931487599,9.57118623760593,5.12458767026983,8.54454656240447,9.47091320701912
