"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"807",807,0.30097137,4.00763817,15.8149762,0.74657026,0.03730752,1185.70732,8.85107844987692,4.21831130737944,8.8073937132243,6.81978563886109,8.78923820288808,8.84220721594558,"I+Ig_none"
