"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2017","I","none",2017,0.27538093,5.38772088,2.85078291,1.09190079,0.20357124,1024.56668,8.50559045304292,8.04696644796019,6.01413909632979,7.44299507533738,6.78693544301779,8.48637121912381
