"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"148",148,0.32460879,4.71122866,7.05444056,0.53325454,0.06134053,4950.06629,9.69147955183073,2.12411271998123,9.879829316495,10.4352453726668,9.23594887178832,9.64499111573709,"G_log-I_log"
