"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3968","G","log10",3968,0.3157792,3.93393551,11.9857233,0.98956246,0.08254725,200.9637,9.58726651624531,0.835561280692727,9.69293867167226,9.044962739133,8.95275975161089,9.60754545054502
