"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3506","I","none",3506,0.26763008,4.0516503,2.36488153,0.81593168,0.2465105,301.873024,8.50212655818151,3.84023826979891,5.97925974054666,8.56986417180182,6.47737694390276,8.52257668150216
