"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"229","R","I+Ig","none","log10",229,0.30293878,5.51538741,7.37237898,1.16344282,0.10487646,729.938129,8.02639433627003,7.75177382106128,4.58058313416788,7.53296293380692,3.03719959211738,9.77520878283668
