"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"68",68,0.25409129,4.10687777,20.3658151,1.06151163,0.0323207,122.378172,9.6386584523636,1.49638905265502,9.5392129311388,8.84838500294079,9.68056735434489,9.72890232963499,"I+Ig_log-Ig_log"
