"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"770",770,0.29973217,3.88631715,15.9309663,0.66292474,0.06456449,4012.34969,8.24124022188983,1.23516662555432,9.04672584316009,7.98370836217021,4.32290615876209,9.75913195164146,"R_none-I+Ig_log"
