"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2987","G","none",2987,0.19402677,4.67229168,23.4710744,2.19185508,0.08480553,882.438797,8.5578784248194,5.55430506709704,8.42766856017443,4.76640264988008,8.01385373512869,8.58351971005145
