"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"322",322,0.31825989,4.71444823,42.5743032,0.46915752,6.72132e-03,125.037012,9.68258509152441,6.23494222237454,6.59337767829683,10.1551481533904,7.82520444930384,9.84260869604308,"R_log-I+Ig_log"
