"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"195","I","log10",195,0.27097458,3.89857949,15.932106,0.88663517,0.02984899,3422.56986,9.50099156087454,3.42724902299963,9.51613888879564,9.33020174634845,9.55218610707683,9.47326277026113
