"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"345","R","I+Ig","log10","log10",345,0.28459162,3.84063276,4.41884134,0.84397488,0.14709495,601.235802,9.76288468434922,2.22434013465777,8.25852982656647,9.77100216536448,5.35577551935419,9.77167646932321
