"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3898","I+Ig","log10",3898,0.41593737,4.91189509,90.1391944,0.40492334,0.00376955,74.4129844,9.62111760385511,6.6184685309531,7.03024514144808,9.94392540927714,9.66606961019597,9.73083493889248
