"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2348","I+Ig","log10",2348,0.27673692,3.96544651,18.3515481,1.08982232,0.05229517,1239.20389,9.58166976794256,2.51579282516703,9.5286426111363,8.56176814335273,9.32124720574381,9.56063407538461
