"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"844",844,0.36428445,4.82560738,13.7471546,0.48825052,0.0110145,1089.22012,6.69757805328801,4.17808513640114,6.55960877217072,8.83080003459568,4.73804658826896,9.86914581867261,"R_log-I_log"
