"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"286",286,0.33778782,4.76149283,7.88268972,0.62036479,0.0158368,80.1834553,9.69601031713119,2.2524016797991,9.8676563280165,10.2710201989176,9.87385559161203,9.79700982430214,"G_log-I_log"
