"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3773","I","log10",3773,0.25224509,4.34550985,13.0940427,2.46776112,0.28246815,3082.17489,9.49172205918589,5.23991312920955,9.56622607156276,4.63797222236551,6.35855152443291,9.47377507878164
