"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"110","G","log10",110,0.20156023,3.97858547,16.1635184,0.84238275,0.02886098,590.881672,9.52745534090135,0.942539433690882,9.57797258385873,9.56617968846703,9.64616722519699,9.56164629480686
