"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"119",119,0.17416477,4.59919006,15.9622606,2.28500287,0.1468705,52872.3732,7.99586114074547,7.24358806325351,9.37310169037461,5.0495140377002,3.85164796375593,9.75866006115575,"R_none-I_log"
