"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"502",502,0.32055873,4.70954141,5.88607563,0.48041463,0.03740316,3497.61872,8.05399895728405,5.89804152309647,7.45462435448711,6.97420956069947,8.15171230489201,8.17044831319227,"R_log"
