"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"369","R","I+Ig","none","log10",369,0.38886903,3.86130948,8.26852506,0.78969286,0.11617612,1954.43709,5.96664651560691,1.20066253774272,4.75791618696283,9.78253355127731,2.85226749114712,9.76298191668343
