"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"686",686,0.2487857,3.9614082,260.077388,0.83077587,0.00209744,873.38691,9.51819620698365,4.99706170277227,1.94075312316364,9.81821815243755,8.47162434781251,9.7746019520432,"R_none-I_log"
