"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"837",837,0.30897436,4.04830731,10.7317232,0.79660711,0.05847683,123.254323,8.84337128873063,4.3380339662863,6.31342058861517,8.142596642059,7.72848369064995,8.91594146970419,"I+Ig_none"
