"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"6",6,0.36816398,5.77949156,42.5090478,2.00371825,0.02653977,4063.64227,9.64290096567698,9.67419771123939,6.7552054596408,5.57648015308413,9.71576049359508,9.6159001369139,"G_log-R_log"
