"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"711",711,0.40705812,4.04620988,28.8584366,0.83478699,0.01397447,176.579645,6.32654861824481,2.36771481124556,5.40860051136493,9.90316905867457,4.95984692259255,9.92512821146058,"R_log-I_log"
