"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"362","R","I","none","log10",362,0.32642425,3.92358309,15.3700081,0.89051335,0.06067234,3515.60519,8.02781652310821,4.84760224830413,8.50127045591854,9.56999509571077,6.3826007102614,9.76251675464139
