"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"28",28,0.33421368,4.77617139,10.052886,0.49459365,0.02028395,918.466768,9.63755365155558,6.55603427197528,9.42428664385108,10.1656321138601,9.39153251762246,9.76484484112967,"R_log-I+Ig_log"
