"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"759",759,0.35766576,3.82681853,17.2236495,0.75703197,0.04830665,441.553522,9.67976730111988,0.769391389390044,9.62841814487394,9.93609259338023,9.46752208134313,9.6495784940119,"Ig_log-I_log"
