"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"874",874,0.40011336,4.87007005,4.70239311,0.52705942,0.05638981,1746.87689,7.70626656302239,6.18968554359178,7.37160629573337,7.17448072107555,6.36274503241184,8.17459937146397,"R_log"
