"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"871",871,0.29710355,5.58145699,9.43905103,0.96857281,0.02582423,38987.4467,9.65833021725997,9.43801350031747,9.83897479959993,9.19527237917957,9.76478410858599,9.61767205118521,"Ig_log-I_log"
