"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"295",295,0.27917767,5.57931773,16.1682304,0.85847572,0.01647957,1371.37745,9.7701674656384,9.51627057733982,9.78402797725577,9.72494964624001,9.15597952327801,9.7605336203715,"R_log-I+Ig_log"
