"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"46",46,0.42882493,4.81045359,24.8326771,0.54754292,0.01188511,1208.02976,9.6340660042701,4.06581953055381,9.2256298259986,10.1183567221128,9.73651326670625,9.62400777898683,"G_log-R_log"
