"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"36",36,0.60879709,6.04331829,37.3057996,2.08543806,0.03994433,362.379867,9.72909949179145,9.70114552503533,9.0376941672341,5.57693741819512,9.57997150373503,9.65606480402873,"I+Ig_log-Ig_log"
