"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"64",64,0.36134949,4.75255282,15.5524191,0.52519252,0.01821533,73.552139,9.6802379317359,4.96042881093553,9.67437326529804,10.6247285613242,9.85704000382006,9.79705172860887,"I+Ig_log-Ig_log"
