"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"517",517,0.36495968,5.54471608,73.5228643,1.07336195,9.92821e-03,1787.71824,9.67511642292704,9.38476647869178,7.92287848801831,8.78652657379607,9.93839147085243,9.61872620395584,"I+Ig_log-I_log"
