"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"912",912,0.31527855,5.83994436,33.6127757,1.9825426,0.02409559,491.096445,9.66551347018044,9.72046851168483,8.17088979832528,5.65180416136151,9.71571229106137,9.65839505862846,"R_log-Ig_log"
